GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1263812,2019-11-06 12:06:57:693,-0.0857,-1.8182,9.9615,0.0067,-0.0326,9.8066,-0.0042,-0.1044,0.0758,-26.87,-36.81,0.88,304.67,-88.58,-145.83
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1263912,2019-11-06 12:06:57:793,0.1903,-1.8419,8.9476,-0.0036,0.0169,9.8066,-0.0379,-0.1872,-0.0374,-27.31,-37,1,299.93,-88.67,-150.61
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1264012,2019-11-06 12:06:57:893,0.9004,-0.1068,9.0631,-0.0087,-0.0185,9.8066,0.0246,-0.0725,0.1324,-27.31,-37.75,0.81,304.4,-88.68,-146.18
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1264113,2019-11-06 12:06:57:994,-0.5212,-0.7988,9.4678,-0.0032,-0.0074,9.8066,0.0224,-0.0957,-0.0522,-27.37,-37.31,0.56,310.68,-88.55,-139.93
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1264212,2019-11-06 12:06:58:093,0.5427,-0.5052,9.696,0.0234,-0.0034,9.8066,0.0031,0.1009,-0.1439,-27.5,-37.19,0.88,313.68,-88.23,-136.67
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1264312,2019-11-06 12:06:58:193,-0.24,1.3781,10.4817,-0.0028,-0.0483,9.8065,-0.013,0.0211,0.0661,-27.75,-36.87,0.63,321.8,-88.15,-128.72
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1264412,2019-11-06 12:06:58:293,-0.1645,-0.405,9.9258,-0.0389,-0.0069,9.8066,-0.045,0.0058,0.0424,-27.81,-36.94,1,323.72,-88.16,-126.88
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1264512,2019-11-06 12:06:58:393,-0.2637,-1.406,9.9414,0.0094,0.0156,9.8066,0.0754,0.1977,-0.127,-27.81,-36.62,1.06,318.39,-87.99,-131.87
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1264612,2019-11-06 12:06:58:493,-0.0218,-2.9578,9.7214,0.0068,0.041,9.8065,0.0791,-0.0998,0.0334,-28.19,-37,1.94,326.21,-87.77,-126.22
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1264712,2019-11-06 12:06:58:593,1.4638,-0.7979,9.5099,-0.0187,0.0095,9.8066,-0.0147,0.1207,-0.0477,-27.69,-37.37,1.19,324.72,-87.74,-125.58
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1264812,2019-11-06 12:06:58:693,0.5004,1.7909,8.9034,-0.0117,0.0378,9.8066,0.0157,-0.0097,0.0713,-28.25,-36.69,2.06,324.35,-87.81,-128.04
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1264912,2019-11-06 12:06:58:793,0.7527,1.1903,9.5997,-0.0207,0.0266,9.8066,0.0043,0.0794,-0.1484,-28,-37.44,1.75,327.39,-87.74,-125.07
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1265012,2019-11-06 12:06:58:893,-0.0915,2.9097,9.2782,-0.0136,0.0124,9.8065,0.0935,-0.5414,0.2678,-27.44,-37.75,1.88,329.16,-87.86,-123.52
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1265112,2019-11-06 12:06:58:993,1.3486,-2.6259,10.5741,-0.0151,0.0846,9.8062,0.0875,-0.0767,0.0779,-28.44,-37.87,1.19,323.26,-88.15,-127.27
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1265212,2019-11-06 12:06:59:093,1.7975,1.9462,9.6968,-0.0016,0.0339,9.8066,0.0116,-0.3928,0.071,-27.06,-37.5,1.56,322.17,-88.22,-130.57
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1265312,2019-11-06 12:06:59:193,0.7319,-2.1196,9.2572,-0.0031,0.0151,9.8066,-0.0227,-0.1207,0.2666,-27.94,-37.31,1.69,322.62,-88.2,-130.01
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1265412,2019-11-06 12:06:59:293,1.0486,1.8048,10.4511,0.0091,-0.0336,9.8065,0.0689,0.1852,-0.177,-28.31,-37.06,1.88,326.14,-87.98,-126.45
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1265512,2019-11-06 12:06:59:393,1.788,-2.418,11.0653,0.0193,0.0383,9.8066,0.1975,-0.3619,0.0582,-27.87,-37.25,1.94,322.69,-87.97,-129.75
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1265612,2019-11-06 12:06:59:493,0.4338,2.3599,9.4107,0.0164,-0.0287,9.8066,0.0206,-0.1252,0.0055,-27.44,-37.62,1.81,318.11,-88.1,-134.33
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1265712,2019-11-06 12:06:59:593,0.9808,1.7057,9.9567,0.0034,0.0247,9.8065,0.0193,-0.2347,0.0768,-27.56,-37.31,1.56,307.97,-88.33,-144.37
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1265812,2019-11-06 12:06:59:693,0.7992,1.7756,10.2902,0.0003,-0.0085,9.8066,0.0282,0.2464,-0.1865,-27.19,-37.69,1.56,300.18,-88.29,-151.98
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1265912,2019-11-06 12:06:59:793,-1.4377,2.5783,8.5733,-0.0021,-0.048,9.8065,-0.0321,0.1309,0.245,-27.37,-37.94,1.25,299.75,-88.21,-150.17
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1266012,2019-11-06 12:06:59:893,1.7571,1.6087,8.4744,0.0017,-0.021,9.8065,0.1751,0.2835,0.049,-27.06,-37.37,1.19,294.83,-88.35,-155.23
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1266112,2019-11-06 12:06:59:993,1.5217,0.7883,9.5323,-0.0394,-0.0298,9.8064,-0.0174,-0.0582,-0.1721,-27.12,-37.44,1.94,315.17,-88.29,-137.41
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1266212,2019-11-06 12:07:00:093,1.4494,-0.674,10.081,-0.0226,-0.0203,9.8066,-0.0977,-0.1634,0.3222,-27.12,-37.37,1.44,305.88,-88.27,-144.31
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1266312,2019-11-06 12:07:00:193,-0.8763,3.1961,9.0624,0.0073,-0.0385,9.8065,-0.0363,0.0964,-0.031,-27.25,-38.06,1.81,307.19,-88.31,-145.14
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1266412,2019-11-06 12:07:00:293,1.0284,0.9963,10.3413,-0.0006,-0.0036,9.8066,-0.0837,0.3788,-0.1732,-27.31,-37.37,0.56,305.45,-88.46,-144.93
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1266512,2019-11-06 12:07:00:393,0.9998,2.9629,9.4287,0.0175,-0.025,9.8065,-0.008,0.2059,-0.0771,-26.69,-37.81,0.81,305.13,-88.37,-145.1
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1266611,2019-11-06 12:07:00:492,3.0675,3.2194,9.802,-0.0362,0.0007,9.8066,-0.0016,0.0816,0.1338,-26.87,-38.06,1.13,306.56,-88.34,-143.68
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1266712,2019-11-06 12:07:00:593,0.7043,3.4279,9.2831,0.0251,0.0459,9.8065,-0.1107,0.2305,-0.1619,-26.87,-37.31,1.25,302.8,-88.3,-147.35
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1266812,2019-11-06 12:07:00:693,-0.6292,1.8153,10.0963,-0.0033,0.0153,9.8066,-0.0534,0.1414,0.0449,-27.06,-37.81,1.25,297.6,-88.36,-152.46
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1266912,2019-11-06 12:07:00:793,-0.0499,0.2765,9.3568,-0.0336,-0.0004,9.8065,-0.0158,0.1405,-0.0022,-26.31,-38.12,1.31,306.52,-88.43,-143.82
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1267012,2019-11-06 12:07:00:893,0.5617,3.3172,9.2036,0.0129,-0.0088,9.8066,0.0768,0.1214,0.0326,-26.56,-37.62,1.06,315.79,-88.48,-134.83
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1267112,2019-11-06 12:07:00:993,2.7761,3.8774,9.5521,-0.0183,-0.0325,9.8065,0.0361,0.0379,0.0784,-26.75,-37.56,-0.06,321.66,-88.25,-126.8
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1267212,2019-11-06 12:07:01:093,1.0264,0.4801,9.8701,-0.0062,-0.0029,9.8066,-0.0173,0.3776,-0.1744,-26.37,-37.94,0.31,311.49,-88.19,-136.52
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1267312,2019-11-06 12:07:01:193,-0.0543,2.1045,9.8066,0.0271,-0.0488,9.8064,-0.0643,0.0567,0.0494,-26.06,-38.06,1.25,312.98,-87.78,-136.82
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1267412,2019-11-06 12:07:01:293,0.1028,-2.1754,10.488,-0.0126,-0.0273,9.8065,-0.1678,0.501,-0.1127,-26.75,-37.56,0,320.09,-87.69,-127.8
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1267512,2019-11-06 12:07:01:393,0.1941,0.9627,9.5449,-0.0124,-0.0377,9.8065,-0.0844,0.4226,-0.2711,-26.31,-37.31,-0.25,329.97,-87.67,-118.34
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1267612,2019-11-06 12:07:01:493,0.011,3.3804,7.8336,-0.0198,0.0524,9.8065,0.0056,-0.0709,-0.0226,-26.81,-37.5,0,333.82,-87.73,-114.79
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1267711,2019-11-06 12:07:01:592,2.3845,3.0668,9.3976,0.0133,-0.0017,9.8065,0.1061,0.3511,-0.1698,-26.19,-36.94,0.06,328.37,-87.99,-120.11
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1267811,2019-11-06 12:07:01:692,-0.7221,0.5654,9.4256,-0.0187,0.0335,9.8065,0.0598,0.0658,0.0098,-26,-37.56,-0.62,321.46,-88.3,-124.79
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1267912,2019-11-06 12:07:01:793,-0.0906,-0.4223,10.2794,-0.0039,0.025,9.8065,-0.0544,0.2872,-0.2176,-25.81,-37.94,0.31,322.17,-88.27,-126.27
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1268012,2019-11-06 12:07:01:893,-1.1627,0.2673,9.0134,0.0001,0.0425,9.8065,0.0077,0.3843,-0.1314,-26.31,-37.56,0,319.45,-88.4,-129.02
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1268112,2019-11-06 12:07:01:993,-1.2815,-0.9826,10.7254,-0.0002,0.0349,9.8065,0.0374,0.0125,0.0204,-26.75,-37.56,-0.56,322.89,-88.39,-123.61
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1268212,2019-11-06 12:07:02:093,-1.3204,0.8227,9.9623,0.0169,0.0055,9.8065,-0.0196,-0.0342,-0.0858,-26.37,-37.5,-0.31,327.61,-88.28,-121.07
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1268312,2019-11-06 12:07:02:193,-1.9924,1.7164,9.9332,0.0082,-0.0191,9.8065,0.0788,0.0797,0.0053,-26.56,-37.5,0.19,323.9,-88.23,-124.66
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1268411,2019-11-06 12:07:02:292,-1.0806,1.7539,11.0722,-0.0077,-0.0055,9.8066,0.0727,0.1208,0.009,-26.19,-37.69,-0.19,320.97,-88.24,-127.4
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1268512,2019-11-06 12:07:02:393,-1.3029,1.4829,8.303,-0.0259,-0.0253,9.8065,-0.1407,0.0293,0.0815,-25.69,-37.87,-0.37,322.77,-88.1,-125.54
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1268612,2019-11-06 12:07:02:493,-1.9454,2.6833,9.2009,-0.0217,-0.0031,9.8065,0.0057,-0.0159,0.0939,-25.56,-38.06,-0.25,323.99,-88.29,-124.53
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1268712,2019-11-06 12:07:02:593,-1.0504,2.2853,9.653,-0.0068,0.0311,9.8066,-0.0382,0.016,-0.0653,-25.56,-38.06,-0.69,318.78,-88.51,-127.57
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1268812,2019-11-06 12:07:02:693,-1.9076,3.3575,8.6584,0.0052,-0.0257,9.8066,-0.1066,0.2676,-0.0826,-25.62,-37.37,-0.56,323.42,-88.39,-122.99
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1268912,2019-11-06 12:07:02:793,-2.5053,2.3081,9.83,0.0153,-0.0741,9.8063,0.025,-0.0067,0.1323,-26.19,-37.12,-0.81,336.6,-87.94,-110.02
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1269011,2019-11-06 12:07:02:892,-2.2642,-0.4387,8.9684,-0.0184,-0.0131,9.8066,0.029,0.29,-0.1367,-25.69,-37.75,-1.37,349.21,-87.66,-97.94
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1269111,2019-11-06 12:07:02:992,-2.0301,3.3115,9.5261,-0.0051,-0.04,9.8065,-0.0376,0.304,-0.1292,-26.12,-37.62,-0.5,351.94,-87.45,-97.53
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1269212,2019-11-06 12:07:03:093,-1.8399,-1.247,9.8946,0.0016,0.0228,9.8066,0.0056,0.0542,0.035,-26.19,-37.81,-1.12,344.43,-87.56,-102.4
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1269312,2019-11-06 12:07:03:193,-1.0894,2.0681,10.4671,-0.0169,0.0079,9.8066,-0.0857,0.2996,-0.1428,-25.81,-37.87,-1,342.64,-87.58,-104.09
52.90916,-1.763483,161.95,22.93,3,32.87,24 / 24,1269412,2019-11-06 12:07:03:293,0.4552,0.8436,10.5663,-0.038,0.0389,9.8065,-0.0527,0.2304,-0.1466,-25.81,-37.62,-1,337.88,-87.62,-108.6
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1269512,2019-11-06 12:07:03:393,-2.2525,4.4186,7.3482,-0.0089,-0.0138,9.8066,-0.1797,0.3557,-0.1409,-24.94,-37.94,-1.31,342.76,-87.83,-103.96
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1269612,2019-11-06 12:07:03:493,-0.9421,1.942,9.7427,-0.0297,0.0167,9.8066,-0.0762,0.1056,0.1294,-24.75,-37.31,-1.69,347.05,-88.04,-97.72
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1269712,2019-11-06 12:07:03:593,-0.6169,0.1004,10.4308,0.0004,0.0369,9.8065,0.0371,0.2521,-0.1883,-25.37,-37.12,-1.62,346.85,-88.1,-97.93
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1269811,2019-11-06 12:07:03:692,-2.6999,1.527,10.5921,0.0055,0.0315,9.8065,0.0767,-0.0382,-0.123,-24.94,-37.37,-1.87,345.09,-88.08,-99.6
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1269912,2019-11-06 12:07:03:793,-2.3532,0.2088,9.0713,-0.0104,-0.0012,9.8066,-0.084,0.0137,0.2058,-24.94,-37.37,-1.94,343.66,-88.14,-100.99
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1270012,2019-11-06 12:07:03:893,-3.8268,2.7133,8.7938,-0.0406,-0.0095,9.8065,-0.1157,0.0102,0.0536,-24.06,-37.19,-1.81,338.88,-88.28,-105.39
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1270112,2019-11-06 12:07:03:993,-3.8341,2.1783,8.9709,0.002,-0.0239,9.8066,-0.0402,0.1337,0.0863,-24.75,-37.25,-2.81,348.69,-88.21,-93.95
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1270212,2019-11-06 12:07:04:093,-3.3286,3.0809,10.547,-0.0043,0.0029,9.8066,-0.0677,0.0443,0.0941,-24.5,-37.19,-2.37,358.92,-88.22,-86.26
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1270312,2019-11-06 12:07:04:193,-2.0442,4.1259,9.234,0.0184,0.0221,9.8066,-0.0577,-0.0921,0.0018,-23.75,-37.56,-2.31,355.39,-88.29,-89.63
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1270412,2019-11-06 12:07:04:293,-4.0456,4.2196,9.237,0.0087,-0.0558,9.8064,-0.1779,0.1592,0.1011,-24.37,-37.37,-2.75,350.57,-88.14,-91.84
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1270512,2019-11-06 12:07:04:393,-2.196,2.1611,10.0679,0.0556,0.0204,9.8064,0.1536,-0.1336,0.0421,-24.56,-37.37,-2,343.3,-88.45,-101.46
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1270612,2019-11-06 12:07:04:493,-0.2172,1.3856,10.7976,0.038,-0.0098,9.8065,-0.05,0.1734,-0.0815,-23.81,-37.31,-3,338.18,-88.34,-103.74
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1270712,2019-11-06 12:07:04:593,0.0389,0.4181,10.1336,0.027,-0.0337,9.8065,0.0567,-0.1424,0.1302,-23.87,-37.81,-3,336.21,-88.27,-105.56
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1270812,2019-11-06 12:07:04:693,-1.6755,2.0976,9.4947,0.0031,-0.0518,9.8065,-0.051,0.164,0.0168,-23.69,-37.37,-2.31,344.42,-88.13,-100.03
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1270912,2019-11-06 12:07:04:793,-2.0533,3.2754,8.9903,0.0047,-0.0063,9.8066,0.062,0.0344,0.0672,-23.69,-37,-2.94,344.22,-88.21,-97.91
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1271013,2019-11-06 12:07:04:894,-0.6801,1.6472,9.9336,0.0121,-0.0281,9.8066,0.0165,0.0848,0.1436,-23.44,-37.44,-2.81,347.63,-88.09,-94.27
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1271112,2019-11-06 12:07:04:993,-2.1008,2.9139,9.7818,-0.0001,-0.033,9.8065,0.0448,0.1957,0.0674,-23.31,-36.37,-3.19,350.46,-87.73,-91.52
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1271212,2019-11-06 12:07:05:093,-2.1046,1.7768,9.9509,0.038,0.001,9.8065,0.1715,0.1004,-0.119,-23.81,-37.06,-3.44,348.12,-87.49,-93.95
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1271312,2019-11-06 12:07:05:193,0.7218,4.0455,11.0171,-0.0138,-0.0252,9.8065,-0.0363,0.0277,0.0857,-23.19,-37.25,-2.75,347.49,-87.44,-94.18
52.90916,-1.763483,161.95,22.93,3,32.87,23 / 23,1271412,2019-11-06 12:07:05:293,0.0551,4.3617,10.235,-0.0353,-0.0249,9.8065,-0.0472,0.1204,0.0164,-23.12,-37.31,-3.12,346.71,-87.83,-95.05
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 22,1271513,2019-11-06 12:07:05:394,-1.1536,1.7696,8.9369,-0.0076,0.0249,9.8066,-0.0667,-0.1557,0.1322,-22.44,-37.31,-3.06,345.78,-88.2,-95.71
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 22,1271611,2019-11-06 12:07:05:492,0.088,1.8652,11.0718,0.0226,-0.0322,9.8065,0.208,0.1833,0.0404,-22.12,-37.56,-3.19,351.01,-88.46,-90.81
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 22,1271713,2019-11-06 12:07:05:594,-0.8645,0.4291,11.4108,0.0232,0.0012,9.8066,0.1631,-0.2225,0.0608,-21.62,-37.12,-3.87,349.21,-88.45,-90
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 22,1271812,2019-11-06 12:07:05:693,-2.3276,2.5202,10.5331,0.0393,-0.0413,9.8065,-0.0591,0.2755,-0.1092,-21,-35.62,-4.19,345.87,-88.32,-92.65
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 22,1271912,2019-11-06 12:07:05:793,-2.5107,6.2819,9.8063,0.0364,-0.0378,9.8064,0.1446,-0.0619,0.107,-19.81,-34.69,-2.87,349.29,-88.43,-91.67
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 22,1272012,2019-11-06 12:07:05:893,-0.6796,4.3313,9.2588,0.0016,-0.0172,9.8066,-0.0196,0.38,-0.309,-23.44,-36.5,-1.94,351.61,-88.37,-93.05
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 22,1272112,2019-11-06 12:07:05:993,-0.4345,3.8046,9.676,0.0084,-0.062,9.8064,0.0411,0.0905,0.178,-22.62,-36.81,-4.75,347.63,-88.46,-89.59
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 22,1272212,2019-11-06 12:07:06:093,-0.9605,-0.6604,9.98,0.0216,0.0073,9.8065,-0.0231,0.6276,-0.3209,-21.62,-37.5,-4.94,355.08,-88.72,-81.94
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 22,1272311,2019-11-06 12:07:06:192,0.4363,4.0716,10.8651,0.0196,-0.0642,9.8063,0.1431,0.2084,-0.2096,-21.31,-37.31,-4.37,353.06,-88.35,-85.81
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 22,1272412,2019-11-06 12:07:06:293,0.6772,-2.8294,9.7104,0.0319,-0.0098,9.8066,0.0104,-0.2962,0.4243,-20.94,-37.44,-4,343.88,-88.24,-94.48
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1272512,2019-11-06 12:07:06:393,1.9575,4.945,11.5172,0.016,-0.0583,9.8064,-0.0615,0.5369,-0.3692,-20.44,-36.75,-4,336.88,-88.09,-100.44
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1272612,2019-11-06 12:07:06:493,1.4675,1.3549,9.5803,-0.0244,0.0435,9.8064,-0.0471,0.2997,-0.2004,-20.56,-36.94,-4.06,334.03,-88.04,-103.69
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1272712,2019-11-06 12:07:06:593,0.5665,4.4714,8.9233,-0.0397,-0.0343,9.8065,0.0139,0.4184,-0.2116,-20.19,-37.44,-2.94,348.6,-88.13,-92.18
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1272812,2019-11-06 12:07:06:693,-1.5868,-0.601,8.8612,-0.0363,0.0417,9.8064,-0.1568,0.2276,-0.0471,-21.19,-37.12,-3.56,355.96,-88.21,-83.04
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1272912,2019-11-06 12:07:06:793,3.4722,-0.7493,10.4952,-0.0498,0.0112,9.8065,-0.155,0.1045,0.1569,-21.06,-37.06,-3.62,356.84,-88.11,-82.19
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1273012,2019-11-06 12:07:06:893,2.6577,1.6099,10.3133,-0.0147,-0.0057,9.8066,0.0144,-0.3654,0.2771,-20.19,-37.94,-4.06,352.55,-88.07,-85.67
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1273112,2019-11-06 12:07:06:993,1.7298,-3.1054,11.2801,-0.0451,0.0438,9.8064,0.0133,-0.2637,0.0846,-20.5,-37.81,-4,359.26,-88.09,-79.38
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1273211,2019-11-06 12:07:07:092,-0.5487,2.2654,9.2892,0.0175,-0.0453,9.8065,-0.0771,0.2852,0.0539,-20.37,-37.81,-3.87,353.59,-87.85,-84.65
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1273312,2019-11-06 12:07:07:193,0.4863,-3.1084,10.3273,-0.0318,0.043,9.8065,0.0581,-0.5225,0.4373,-20.12,-37.25,-3.37,356.32,-88.33,-84.95
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 23,1273411,2019-11-06 12:07:07:292,0.0036,5.6952,10.2467,0.051,-0.0541,9.8063,-0.0582,-0.3411,0.2752,-20.31,-37.37,-3.62,343.8,-88.04,-93.89
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1273511,2019-11-06 12:07:07:392,-0.6084,0.9055,9.2767,0.0246,0.0409,9.8065,0.1629,-0.5221,0.2905,-20.06,-37.87,-3.81,341.91,-88.43,-95.86
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1273612,2019-11-06 12:07:07:493,0.638,4.8094,10.1298,0.0385,-0.045,9.8065,-0.1225,0.1429,-0.0307,-19.62,-37.19,-3.56,339.18,-88.65,-98.63
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1273712,2019-11-06 12:07:07:593,2.046,0.2962,7.7427,0.0182,-0.0078,9.8065,-0.2029,-0.2477,0.2462,-20.25,-37.56,-3.56,331.8,-88.64,-105.69
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1273812,2019-11-06 12:07:07:693,0.2772,-2.573,10.0343,-0.0359,-0.0766,9.8062,-0.1883,0.3671,-0.0386,-20.12,-37.56,-3.81,349.35,-88.54,-88.83
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1273912,2019-11-06 12:07:07:793,-0.142,3.2314,10.3612,0.0439,-0.0393,9.8064,-0.0311,0.2484,-0.1545,-20.31,-37.44,-3.87,338.11,-88.43,-99.51
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1274012,2019-11-06 12:07:07:893,2.9591,-2.5555,10.736,0.0211,0.028,9.8065,-0.0582,0.3128,-0.2396,-20.25,-38.12,-3.12,335.46,-88.2,-104.59
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1274112,2019-11-06 12:07:07:993,0.2462,1.9998,9.9599,0.0396,-0.0383,9.8065,0.0831,0.0972,-0.1455,-19.69,-37.81,-3.19,331.2,-87.96,-108.4
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1274212,2019-11-06 12:07:08:093,0.7403,-1.2522,9.0951,0.0196,0.0394,9.8065,0.0051,0.3266,-0.3272,-19.75,-37.37,-2.87,337.62,-88.07,-102.49
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1274311,2019-11-06 12:07:08:192,0.3056,1.8556,9.3434,0.0068,-0.0168,9.8066,-0.0205,0.0725,-0.1128,-19.87,-37.19,-3.62,329.06,-88.42,-108.15
52.910686,-1.761592,163.93,21.04,3,21.52,23 / 24,1274411,2019-11-06 12:07:08:292,2.6965,-0.7789,10.3868,-0.0064,0.0081,9.8066,-0.1024,0.2176,-0.1444,-19.75,-37.69,-3.37,327.57,-88.87,-112.76
52.910686,-1.761592,163.93,21.04,3,21.52,22 / 23,1274512,2019-11-06 12:07:08:393,1.4563,1.2768,11.1467,0.015,0.0074,9.8066,0.1558,-0.0244,-0.1006,-19.69,-38.19,-3.06,318.4,-89.22,-122.09
